Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.14974094275588323,0.004364998008640131,-0.05454989536022081,-0.6746964055008502,3.090347476847569
0.0,0.0,0.15098840069998998,0.0044306979846729265,-0.05454989536022081,-0.6746964055008502,3.090347476847569
0.0,0.0,0.15098369023381192,0.004422384448793486,-0.05444159701439144,-0.6746983991682076,3.0904195516055224
0.0,0.0,0.15140949640260196,0.004511932200150099,-0.05444159701439144,-0.6746983991682076,3.0904195516055224
0.0,0.0,0.1520275661573389,0.0036559347493727618,-0.05444159701439144,-0.6746983991682076,3.0904195516055224
0.0,0.0,0.15281063538636308,0.004211508383689096,-0.054264418183495255,-0.6746981102610876,3.090688997449466
0.0,0.0,0.15301536589516293,0.004008993708139985,-0.054264418183495255,-0.6746981102610876,3.090688997449466
0.0,0.0,0.15301536589516293,0.004008993708139985,-0.054264418183495255,-0.6746981102610876,3.090688997449466
0.0,0.0,0.15370590692106365,0.004820241990299909,-0.054264418183495255,-0.6746981102610876,3.090688997449466
0.0,0.0,0.15348196836290162,0.004780004851150444,-0.05372962316673702,-0.674705798072953,3.0911329397487597
0.0,0.0,0.15370590692106365,0.004820241990299909,-0.05372962316673702,-0.674705798072953,3.0911329397487597
0.0,0.0,0.15477446701894432,0.0041546446929294,-0.05372962316673702,-0.674705798072953,3.0911329397487597
0.0,0.0,0.1550946455609991,0.0039419637120081015,-0.05330063288929665,-0.6747198141792947,3.091157988291095
0.0,0.0,0.15525829680998446,0.003895598701608202,-0.05330063288929665,-0.6747198141792947,3.091157988291095
0.0,0.0,0.1555024920371879,0.003922534079320832,-0.05330063288929665,-0.6747198141792947,3.091157988291095
0.0,0.0,0.15644037414932976,0.0036933688074451882,-0.05330063288929665,-0.6747198141792947,3.091157988291095
0.0,0.0,0.15634443377105967,0.004239299145857319,-0.05320238314142722,-0.6747263008448088,3.0910328119760275
0.0,0.0,0.1562412695683327,0.0036737017268990086,-0.05320238314142722,-0.6747263008448088,3.0910328119760275
0.0,0.0,0.15369262440512688,0.0037720376497785584,-0.05320238314142722,-0.6747263008448088,3.0910328119760275
0.0,0.0,0.1440045603468798,0.003870420906185295,-0.05312800211778956,-0.6747374433498057,3.090686118798897
0.0,0.0,0.13775618521830865,0.005419523975784193,-0.05312800211778956,-0.6747374433498057,3.090686118798897
0.0,0.0,0.13284751327610186,0.004724518514017024,-0.05312800211778956,-0.6747374433498057,3.090686118798897
0.0,0.0,0.13036359124976335,0.003773985346400004,-0.05312800211778956,-0.6747374433498057,3.090686118798897
0.0,0.0,0.1301803407996307,0.003043973880460504,-0.052954237149895445,-0.674745479359455,3.0906045468321732
0.0,0.0,0.1311732504777963,0.002654907371294594,-0.052954237149895445,-0.674745479359455,3.0906045468321732
0.0,0.0,0.13181499739909974,0.002712721113564257,-0.052954237149895445,-0.674745479359455,3.0906045468321732
0.0,0.0,0.13282570864467683,0.0029535715248712735,-0.05308573221249446,-0.6747460776993157,3.0903978784610016
0.0,0.0,0.13323036764993595,0.0028198922814196047,-0.05308573221249446,-0.6747460776993157,3.0903978784610016
0.0,0.0,0.13411977190785995,0.0038175002022700025,-0.05308573221249446,-0.6747460776993157,3.0903978784610016
0.0,0.0,0.13492953932681218,0.004321910714960767,-0.05308573221249446,-0.6747460776993157,3.0903978784610016
0.0,0.0,0.1348402818184025,0.003824768239362127,-0.053611157620384375,-0.6747407219039645,3.089882060800705
0.0,0.0,0.1352527305698501,0.004259108747133709,-0.053611157620384375,-0.6747407219039645,3.089882060800705
0.0,0.0,0.1356339038232461,0.0039537450789398,-0.053611157620384375,-0.6747407219039645,3.089882060800705
0.0,0.0,0.13606626802622046,0.003114851416159441,-0.05390486236255976,-0.6745824465006147,3.090073386288276
0.0,0.0,0.1368195847524414,0.003932082448096337,-0.05390486236255976,-0.6745824465006147,3.090073386288276
0.0,0.0,0.13738283500061477,0.004375164314012319,-0.05390486236255976,-0.6745824465006147,3.090073386288276
0.0,0.0,0.13726919292347403,0.004071272926573383,-0.05390486236255976,-0.6745824465006147,3.090073386288276
0.0,0.0,0.13788671340123618,0.004404854919126149,-0.054113896978820186,-0.6744894491634903,3.090356626924687
0.0,0.0,0.13798174664025997,0.00420443020085437,-0.054113896978820186,-0.6744894491634903,3.090356626924687
0.0,0.0,0.13841054054289795,0.004219536878108114,-0.054113896978820186,-0.6744894491634903,3.090356626924687
0.0,0.0,0.1382383255665323,0.004342005617771905,-0.05471065637569117,-0.6744723734601998,3.09021431719909
0.0,0.0,0.13818406365932193,0.004068042543380036,-0.05471065637569117,-0.6744723734601998,3.09021431719909
0.0,0.0,0.13880613647807238,0.004185855692548368,-0.05471065637569117,-0.6744723734601998,3.09021431719909
0.0,0.0,0.13926797022298418,0.0044936427333045195,-0.05471065637569117,-0.6744723734601998,3.09021431719909
0.0,0.0,0.14135301729705604,0.005144609289436406,-0.055347705398472336,-0.6744587114599994,3.089863879159512
0.0,0.0,0.1411869525583328,0.0057306378873083425,-0.055347705398472336,-0.6744587114599994,3.089863879159512
0.0,0.0,0.14157307762688065,0.005166794149524877,-0.055347705398472336,-0.6744587114599994,3.089863879159512
0.0,0.0,0.14283280275675858,0.006311300631702689,-0.05635353478406868,-0.6744292751928294,3.0896414973277087
0.0,0.0,0.1430378661606947,0.006011538964473653,-0.05635353478406868,-0.6744292751928294,3.0896414973277087
0.0,0.0,0.1436934032630177,0.0058895916738318935,-0.05635353478406868,-0.6744292751928294,3.0896414973277087
0.0,0.0,0.14378441679327114,0.006206122413401372,-0.05635353478406868,-0.6744292751928294,3.0896414973277087
0.0,0.0,0.14440306911449655,0.005865458857047652,-0.057666530234365965,-0.6743960983715054,3.089096077324481
0.0,0.0,0.14490131326493674,0.0059019909773602745,-0.057666530234365965,-0.6743960983715054,3.089096077324481
0.0,0.0,0.14462489378854335,0.006340231299638277,-0.057666530234365965,-0.6743960983715054,3.089096077324481
0.0,0.0,0.14531979574072906,0.006035956822718317,-0.05805362272317893,-0.674386239538797,3.08893498348615
0.0,0.0,0.14531375369400595,0.006042085214117402,-0.05805362272317893,-0.674386239538797,3.08893498348615
0.0,0.0,0.14556465675820504,0.005920850527126699,-0.05805362272317893,-0.674386239538797,3.08893498348615
0.0,0.0,0.14530747862068746,0.006011729338879702,-0.05805362272317893,-0.674386239538797,3.08893498348615
0.0,0.0,0.1459141300722507,0.006266265121253228,-0.058118921952204694,-0.6743892677418017,3.0886825119659544
0.0,0.0,0.1459059408518987,0.005818523243578258,-0.058118921952204694,-0.6743892677418017,3.0886825119659544
0.0,0.0,0.14631430331554873,0.006060184826705583,-0.058118921952204694,-0.6743892677418017,3.0886825119659544
0.0,0.0,0.14701647902646175,0.005963938080880389,-0.05839032274773759,-0.6747671743414467,3.088440236336779
0.0,0.0,0.1467325860542593,0.00586222873392863,-0.05839032274773759,-0.6747671743414467,3.088440236336779
0.0,0.0,0.1464641227716225,0.005838523479335023,-0.05839032274773759,-0.6747671743414467,3.088440236336779
0.0,0.0,0.14756330922203909,0.005404416778381798,-0.05839032274773759,-0.6747671743414467,3.088440236336779
0.0,0.0,0.14804189591468314,0.005196342754057146,-0.05863986597517812,-0.6751659640461436,3.0883433150984496
0.0,0.0,0.14750198993794,0.005222755902524768,-0.05863986597517812,-0.6751659640461436,3.0883433150984496
0.0,0.0,0.1481456093943849,0.005953059692005796,-0.05863986597517812,-0.6751659640461436,3.0883433150984496
0.0,0.0,0.14814565932865534,0.006006598592592096,-0.058749523798279135,-0.675524836660343,3.0882513157332685
0.0,0.0,0.14758915852936966,0.0058760053910832865,-0.058749523798279135,-0.675524836660343,3.0882513157332685
0.0,0.0,0.14833109856430893,0.005935720016595858,-0.058749523798279135,-0.675524836660343,3.0882513157332685
0.0,0.0,0.14896028701659694,0.0063798515424883595,-0.05836061503067569,-0.6755269194304052,3.0888031574745995
0.0,0.0,0.1494457646385616,0.006466929628052845,-0.05836061503067569,-0.6755269194304052,3.0888031574745995
0.0,0.0,0.14960607029142756,0.006106930585917579,-0.05836061503067569,-0.6755269194304052,3.0888031574745995
0.0,0.0,0.1502953796053241,0.005960897812018765,-0.05836061503067569,-0.6755269194304052,3.0888031574745995
0.0,0.0,0.15009689088032915,0.005085940162711151,-0.05794534899416792,-0.6757197164047373,3.089350081528406
0.0,0.0,0.15070760365255476,0.004986083585252138,-0.05794534899416792,-0.6757197164047373,3.089350081528406
0.0,0.0,0.1517001637908273,0.004942996031498448,-0.05794534899416792,-0.6757197164047373,3.089350081528406
0.0,0.0,0.15137063089544361,0.004722333369536668,-0.05794534899416792,-0.6757197164047373,3.089350081528406
0.0,0.0,0.15232678895056612,0.004150131883238477,-0.05756033850785114,-0.6759321812305847,3.089467610615965
0.0,0.0,0.15180627411551012,0.004253075542937649,-0.05756033850785114,-0.6759321812305847,3.089467610615965
0.0,0.0,0.15230175523631936,0.004075548548479722,-0.05756033850785114,-0.6759321812305847,3.089467610615965
0.0,0.0,0.15190442824643638,0.0034831109390118064,-0.05731763664741463,-0.6761797302383576,3.0893128075938927
0.0,0.0,0.15251459174168713,0.002597758899148801,-0.05731763664741463,-0.6761797302383576,3.0893128075938927
0.0,0.0,0.1535327681606949,0.0034745126217462685,-0.05731763664741463,-0.6761797302383576,3.0893128075938927
0.0,0.0,0.15317823484057808,0.0035456278653784408,-0.057896061253737585,-0.6761727958187116,3.0887068105641324
0.0,0.0,0.1530315945330556,0.0021393356389005787,-0.057896061253737585,-0.6761727958187116,3.0887068105641324
0.0,0.0,0.15357439669748418,0.0034910918398293124,-0.057896061253737585,-0.6761727958187116,3.0887068105641324
0.0,0.0,0.15331535434720353,0.003021551312438798,-0.057896061253737585,-0.6761727958187116,3.0887068105641324
0.0,0.0,0.15350239147951117,0.003665483378222592,-0.058618103265056565,-0.6761634078653067,3.0879691901202904
0.0,0.0,0.1537101846235646,0.004025620259750216,-0.058618103265056565,-0.6761634078653067,3.0879691901202904
0.0,0.0,0.15441176112323235,0.0031417867938720707,-0.058618103265056565,-0.6761634078653067,3.0879691901202904
0.0,0.0,0.15422657155893096,0.004304903934687089,-0.05936304449068519,-0.6761543919433439,3.087147872342208
0.0,0.0,0.15465535713919054,0.003574416012583817,-0.05936304449068519,-0.6761543919433439,3.087147872342208
0.0,0.0,0.154734353155025,0.003665816013284527,-0.05936304449068519,-0.6761543919433439,3.087147872342208
0.0,0.0,0.155090650819364,0.003842772664747284,-0.05936304449068519,-0.6761543919433439,3.087147872342208
0.0,0.0,0.15233075040268762,0.004167328777843878,-0.05973846295254548,-0.6761502779948287,3.086703743862022
0.0,0.0,0.14462850570077176,0.0023426093413677954,-0.05973846295254548,-0.6761502779948287,3.086703743862022
0.0,0.0,0.13532784835734715,0.0018219075128719873,-0.05973846295254548,-0.6761502779948287,3.086703743862022
0.0,0.0,0.12717184261757383,0.00013334621015092366,-0.06015145616006956,-0.6762623942942767,3.086717254632611
0.0,0.0,0.12267408810918785,-0.000188641774639485,-0.06015145616006956,-0.6762623942942767,3.086717254632611
0.0,0.0,0.12031567587159775,0.0004693006088255146,-0.06015145616006956,-0.6762623942942767,3.086717254632611
0.0,0.0,0.1208809900696159,7.363252740778088e-05,-0.06015145616006956,-0.6762623942942767,3.086717254632611
0.0,0.0,0.12181871405656802,0.0005711034524971837,-0.06077202940836646,-0.6763251476415175,3.0868345078367634
0.0,0.0,0.12268959270015915,5.520067393281421e-05,-0.06077202940836646,-0.6763251476415175,3.0868345078367634
0.0,0.0,0.12316069757461577,-0.0001831312710731468,-0.06077202940836646,-0.6763251476415175,3.0868345078367634
0.0,0.0,0.12275642972114174,-0.000504074074041823,-0.061490638820785204,-0.6763208801845679,3.086733904123095
0.0,0.0,0.12337227740084415,0.0003484482310928602,-0.061490638820785204,-0.6763208801845679,3.086733904123095
0.0,0.0,0.1236799806976676,0.00027044516277736474,-0.061490638820785204,-0.6763208801845679,3.086733904123095
0.0,0.0,0.12392316059470546,-9.258691490235513e-05,-0.061490638820785204,-0.6763208801845679,3.086733904123095
0.0,0.0,0.12456630567558118,0.0002947201589442656,-0.06234233408515566,-0.6762652544906738,3.0864882997200573
0.0,0.0,0.12454987730060675,0.0008229743832975171,-0.06234233408515566,-0.6762652544906738,3.0864882997200573
0.0,0.0,0.12411696382065757,0.0005176605518461743,-0.06234233408515566,-0.6762652544906738,3.0864882997200573
0.0,0.0,0.12507655069568355,0.0016337404876585152,-0.06322297112689812,-0.6760785908396616,3.086197072286063
0.0,0.0,0.12512337239659851,0.0010011652174705254,-0.06322297112689812,-0.6760785908396616,3.086197072286063
0.0,0.0,0.1256690041696853,0.0015064748071035162,-0.06322297112689812,-0.6760785908396616,3.086197072286063
0.0,0.0,0.1258589291673,0.001047529902777518,-0.06322297112689812,-0.6760785908396616,3.086197072286063
0.0,0.0,0.12633809010405408,0.0012059587942942285,-0.06400912886453014,-0.6757708853776676,3.085910394155882
0.0,0.0,0.12651346758421422,0.0012898523997837653,-0.06400912886453014,-0.6757708853776676,3.085910394155882
0.0,0.0,0.1280015171656744,0.0019504558799988878,-0.06400912886453014,-0.6757708853776676,3.085910394155882
0.0,0.0,0.12848934169834966,0.002045513305934928,-0.06442978391461107,-0.6757596593867348,3.0857115116733467
0.0,0.0,0.1290958849589936,0.0027101081468189417,-0.06442978391461107,-0.6757596593867348,3.0857115116733467
0.0,0.0,0.1291017605581486,0.0022199515276695816,-0.06442978391461107,-0.6757596593867348,3.0857115116733467
0.0,0.0,0.1294055856266346,0.003091383869499069,-0.06535419550298194,-0.6757296487092614,3.085607336182646
0.0,0.0,0.1297889393431731,0.0028378493732775746,-0.06535419550298194,-0.6757296487092614,3.085607336182646
0.0,0.0,0.13025339463728292,0.0028987033844088605,-0.06535419550298194,-0.6757296487092614,3.085607336182646
0.0,0.0,0.13041965911308792,0.0023789984208015557,-0.06535419550298194,-0.6757296487092614,3.085607336182646
0.0,0.0,0.13138488023829512,0.002140143169680334,-0.06639204159960554,-0.675700673713648,3.0851583340536015
0.0,0.0,0.13153977634519687,0.0025217984708380955,-0.06639204159960554,-0.675700673713648,3.0851583340536015
0.0,0.0,0.13197487861066695,0.0013464307890087132,-0.06639204159960554,-0.675700673713648,3.0851583340536015
0.0,0.0,0.1322596703997373,0.0015540747804366419,-0.06747585566970038,-0.6756691071349659,3.084757014336988
0.0,0.0,0.13211561002952082,0.001522341421535504,-0.06747585566970038,-0.6756691071349659,3.084757014336988
0.0,0.0,0.13264321553097916,0.0012820141497336332,-0.06747585566970038,-0.6756691071349659,3.084757014336988
0.0,0.0,0.13294844708141587,0.0008680089834868399,-0.06747585566970038,-0.6756691071349659,3.084757014336988
0.0,0.0,0.1332698573354748,0.0014731263866428672,-0.06793761996380754,-0.6756562928732293,3.0845288696662494
0.0,0.0,0.13328785863996806,0.0006242138806327117,-0.06793761996380754,-0.6756562928732293,3.0845288696662494
0.0,0.0,0.13365891188122175,0.0011996881422392579,-0.06793761996380754,-0.6756562928732293,3.0845288696662494
0.0,0.0,0.13435861584574804,0.0008439240203784358,-0.06832605362928668,-0.6756459621371449,3.084299979909862
0.0,0.0,0.13508014940883456,0.0011942250209640425,-0.06832605362928668,-0.6756459621371449,3.084299979909862
0.0,0.0,0.13563808165720617,0.0009723297367379624,-0.06832605362928668,-0.6756459621371449,3.084299979909862
0.0,0.0,0.13605803719397644,0.0012442951802379468,-0.06832605362928668,-0.6756459621371449,3.084299979909862
0.0,0.0,0.13543583953954988,0.0008545650914312812,-0.06786451230354684,-0.6758809394973784,3.0844571819777467
0.0,0.0,0.1361370248874325,0.0010331359592119925,-0.06786451230354684,-0.6758809394973784,3.0844571819777467
0.0,0.0,0.13602324132985888,0.0013070017007876544,-0.06786451230354684,-0.6758809394973784,3.0844571819777467
0.0,0.0,0.13628332397744033,0.0007270619630173719,-0.06723693480385329,-0.6761229051136786,3.0846860834178207
0.0,0.0,0.13677047439746468,-0.0002155769898056613,-0.06723693480385329,-0.6761229051136786,3.0846860834178207
0.0,0.0,0.13690098593563538,0.0010436820381175575,-0.06723693480385329,-0.6761229051136786,3.0846860834178207
0.0,0.0,0.13724311891192648,0.00027386554651991795,-0.06723693480385329,-0.6761229051136786,3.0846860834178207
0.0,0.0,0.13717857054500568,-0.0002317286782073622,-0.06644334066364221,-0.6763492975637577,3.085087094889985
0.0,0.0,0.13743852835691106,-0.0008069175895152246,-0.06644334066364221,-0.6763492975637577,3.085087094889985
0.0,0.0,0.13796228891954557,-8.61738071357544e-05,-0.06644334066364221,-0.6763492975637577,3.085087094889985
0.0,0.0,0.1375065887675194,8.702896402631268e-05,-0.06559009386937298,-0.6765361116600555,3.085488601202949
0.0,0.0,0.13829409382423422,0.00013334621015092366,-0.06559009386937298,-0.6765361116600555,3.085488601202949
0.0,0.0,0.13807806984793677,0.00015415336713824442,-0.06559009386937298,-0.6765361116600555,3.085488601202949
0.0,0.0,0.13871081195580437,-0.00023220376898092687,-0.06559009386937298,-0.6765361116600555,3.085488601202949
0.0,0.0,0.13928804379970064,0.00012175497380559421,-0.0648621666525111,-0.6767393767923284,3.085821769448415
0.0,0.0,0.13870620135816716,-0.00011282397271418548,-0.0648621666525111,-0.6767393767923284,3.085821769448415
0.0,0.0,0.1394056972632333,0.0006707687452900089,-0.0648621666525111,-0.6767393767923284,3.085821769448415
0.0,0.0,0.13923902499088636,-0.0012223478980455493,-0.06420511968171372,-0.6769594203102982,3.0860520893138785
0.0,0.0,0.1394056806184765,0.00039509799036956594,-0.06420511968171372,-0.6769594203102982,3.0860520893138785
0.0,0.0,0.1397223138273301,-0.0006489163902263104,-0.06420511968171372,-0.6769594203102982,3.0860520893138785
0.0,0.0,0.14032262362654757,-0.00017244263892807985,-0.06420511968171372,-0.6769594203102982,3.0860520893138785
0.0,0.0,0.1396584312506818,-0.0008931865838540034,-0.06384781909456994,-0.6769739018621261,3.085918596879569
0.0,0.0,0.1402933288545567,-0.0008911912936310455,-0.06384781909456994,-0.6769739018621261,3.085918596879569
0.0,0.0,0.14100517516917807,0.00017035250284964956,-0.06384781909456994,-0.6769739018621261,3.085918596879569
0.0,0.0,0.14011394831038307,-0.0003537211405084801,-0.06372379465482592,-0.6769798720056279,3.0858140903245572
0.0,0.0,0.1411742692536413,0.00010322809973771781,-0.06372379465482592,-0.6769798720056279,3.0858140903245572
0.0,0.0,0.14143049864002055,0.00010555583809418907,-0.06372379465482592,-0.6769798720056279,3.0858140903245572
0.0,0.0,0.1411796455100919,-0.0003287811505466803,-0.06372379465482592,-0.6769798720056279,3.0858140903245572
0.0,0.0,0.14116880977340662,0.0003646948141139696,-0.06383263804978379,-0.6769770357308231,3.0857611775111566
0.0,0.0,0.14222774920184938,0.0003867846495458691,-0.06383263804978379,-0.6769770357308231,3.0857611775111566
0.0,0.0,0.14225790950119455,0.0005607474879233421,-0.06383263804978379,-0.6769770357308231,3.0857611775111566
0.0,0.0,0.14141415348883019,0.0009476746907087132,-0.06388569139679046,-0.6773371533871506,3.085698700379334
0.0,0.0,0.14180039507067574,0.0006901031907742541,-0.06388569139679046,-0.6773371533871506,3.085698700379334
0.0,0.0,0.14233267774879851,0.0012893297804272698,-0.06388569139679046,-0.6773371533871506,3.085698700379334
0.0,0.0,0.14269030699368251,0.0017411491033727734,-0.06388569139679046,-0.6773371533871506,3.085698700379334
0.0,0.0,0.14283854519785907,0.001483149911210518,-0.06385085474780405,-0.6778086022225134,3.0857138381733495
0.0,0.0,0.1431242191590405,0.0009674842269665231,-0.06370960431915407,-0.6783921896655278,3.0857951879014722
0.0,0.0,0.14293556748532202,0.0007695313201000544,-0.06370960431915407,-0.6783921896655278,3.0857951879014722
0.0,0.0,0.1413659169835861,0.0004886825178741093,-0.06370960431915407,-0.6783921896655278,3.0857951879014722
0.0,0.0,0.13676904294837874,-0.00019961546449961978,-0.06370960431915407,-0.6783921896655278,3.0857951879014722
0.0,0.0,0.126520117164561,-0.0015271868662883618,-0.0633492583599411,-0.6791129238286753,3.0859460621840418
0.0,0.0,0.11958319005852826,-0.0017519801587201798,-0.0633492583599411,-0.6791129238286753,3.0859460621840418
0.0,0.0,0.1131242337891375,-0.003341165753282209,-0.0633492583599411,-0.6791129238286753,3.0859460621840418
0.0,0.0,0.11112058789825956,-0.003977117438397147,-0.06292864841403079,-0.6798589789774296,3.0860675599713674
0.0,0.0,0.11144414532594737,-0.004832261065164843,-0.06292864841403079,-0.6798589789774296,3.0860675599713674
0.0,0.0,0.11209462242219922,-0.004938055659616891,-0.06292864841403079,-0.6798589789774296,3.0860675599713674
0.0,0.0,0.11199641835700257,-0.004565423247060562,-0.062305460457317885,-0.6806114033478319,3.0862765265112553
0.0,0.0,0.11224178703956134,-0.00514128397911436,-0.062305460457317885,-0.6806114033478319,3.0862765265112553
0.0,0.0,0.11233903403124125,-0.005326222831766249,-0.062305460457317885,-0.6806114033478319,3.0862765265112553
0.0,0.0,0.11247169274304082,-0.005386934582241649,-0.062305460457317885,-0.6806114033478319,3.0862765265112553
0.0,0.0,0.11329442642755037,-0.005578572429362118,-0.061707238719329816,-0.6813640001733705,3.0864147786287495
0.0,0.0,0.11347924148482345,-0.0056799494013262675,-0.061707238719329816,-0.6813640001733705,3.0864147786287495
0.0,0.0,0.11359229267309733,-0.005996432287219909,-0.061707238719329816,-0.6813640001733705,3.0864147786287495
0.0,0.0,0.11375260664834169,-0.005917097654614019,-0.061707238719329816,-0.6813640001733705,3.0864147786287495
0.0,0.0,0.11383529780018865,-0.00601567206564978,-0.061093407521812804,-0.6821170916611932,3.0865619553013843
0.0,0.0,0.1141297019363185,-0.005660709622896397,-0.061093407521812804,-0.6821170916611932,3.0865619553013843
0.0,0.0,0.11476535687662838,-0.006157761592629865,-0.061093407521812804,-0.6821170916611932,3.0865619553013843
0.0,0.0,0.11519668910468034,-0.005720946477653976,-0.060500903086253555,-0.6829331601151729,3.08678149731914
0.0,0.0,0.11539392115053593,-0.00558541342441226,-0.060500903086253555,-0.6829331601151729,3.08678149731914
0.0,0.0,0.11506386394531264,-0.00561201642713728,-0.060500903086253555,-0.6829331601151729,3.08678149731914
0.0,0.0,0.11553289654754603,-0.006144080122678234,-0.059735212638170054,-0.6838628658597812,3.0870442512065464
0.0,0.0,0.11596761598360944,-0.005842561393308125,-0.059735212638170054,-0.6838628658597812,3.0870442512065464
0.0,0.0,0.1162429618731884,-0.006571774951217902,-0.059735212638170054,-0.6838628658597812,3.0870442512065464
0.0,0.0,0.11626016422935465,-0.005750067519995612,-0.059735212638170054,-0.6838628658597812,3.0870442512065464
0.0,0.0,0.11609709554685772,-0.006062892720579597,-0.058814783624198785,-0.6847926526389458,3.087646320318332
0.0,0.0,0.11675031070560532,-0.005867549334473634,-0.058814783624198785,-0.6847926526389458,3.087646320318332
0.0,0.0,0.11708528643646685,-0.00566978309595408,-0.058814783624198785,-0.6847926526389458,3.087646320318332
0.0,0.0,0.1173430554628513,-0.006144887393383663,-0.05761375038983241,-0.6855422620245752,3.0885893124843014
0.0,0.0,0.11749896689991862,-0.006967926925299644,-0.05761375038983241,-0.6855422620245752,3.0885893124843014
0.0,0.0,0.11790603107253723,-0.006812439929531049,-0.05761375038983241,-0.6855422620245752,3.0885893124843014
0.0,0.0,0.11814598188675338,-0.007262179698172229,-0.05761375038983241,-0.6855422620245752,3.0885893124843014
0.0,0.0,0.11872080024091176,-0.00825344570660255,-0.05661131236464367,-0.6860327363922991,3.089371870527666
0.0,0.0,0.11942350026166439,-0.008389551963657014,-0.05661131236464367,-0.6860327363922991,3.089371870527666
0.0,0.0,0.1201138998071322,-0.007526028742131277,-0.05661131236464367,-0.6860327363922991,3.089371870527666
0.0,0.0,0.1199827391234458,-0.00818213852811838,-0.055910856196065506,-0.6863815271803988,3.0894506597303018
0.0,0.0,0.1204174502371308,-0.008491596286339635,-0.055910856196065506,-0.6863815271803988,3.0894506597303018
0.0,0.0,0.12050949574230667,-0.008281284582520936,-0.055910856196065506,-0.6863815271803988,3.0894506597303018
0.0,0.0,0.12082874217797991,-0.008525658220711479,-0.055910856196065506,-0.6863815271803988,3.0894506597303018
0.0,0.0,0.12177836716605332,-0.008361475899954044,-0.05553321519280452,-0.6866114574576612,3.0891616481307884
0.0,0.0,0.12168965893461847,-0.008749271685967012,-0.05553321519280452,-0.6866114574576612,3.0891616481307884
0.0,0.0,0.12324536945252347,-0.008287460307447207,-0.05553321519280452,-0.6866114574576612,3.0891616481307884
0.0,0.0,0.12314833052030372,-0.00895749447280568,-0.055919856558272585,-0.6866157357070284,3.088393883978237
0.0,0.0,0.12432510650460407,-0.007831826734448277,-0.055919856558272585,-0.6866157357070284,3.088393883978237
0.0,0.0,0.12463352552597046,-0.007726030059401626,-0.055919856558272585,-0.6866157357070284,3.088393883978237
0.0,0.0,0.12586863306052196,-0.00825344570660255,-0.055919856558272585,-0.6866157357070284,3.088393883978237
0.0,0.0,0.12595793218082368,-0.007530636739025224,-0.05618899249235465,-0.6866269953901463,3.087492983119442
0.0,0.0,0.1263829310789083,-0.008066270734902566,-0.05618899249235465,-0.6866269953901463,3.087492983119442
0.0,0.0,0.12713703843107785,-0.007504841007005635,-0.05618899249235465,-0.6866269953901463,3.087492983119442
0.0,0.0,0.12690415331612884,-0.00795714822938522,-0.05664634645587663,-0.6870600829116977,3.0868117697270576
0.0,0.0,0.12835890506158462,-0.007026264717334591,-0.05664634645587663,-0.6870600829116977,3.0868117697270576
0.0,0.0,0.12812805060696678,-0.007359614463514951,-0.05664634645587663,-0.6870600829116977,3.0868117697270576
0.0,0.0,0.12901104663351778,-0.006364601824355754,-0.05664634645587663,-0.6870600829116977,3.0868117697270576
0.0,0.0,0.12970188726504114,-0.007170920137607129,-0.057005320634828216,-0.6874934897212635,3.08648953609083
0.0,0.0,0.130339547898547,-0.006496763274045537,-0.057005320634828216,-0.6874934897212635,3.08648953609083
0.0,0.0,0.13079962562161498,-0.006507499662338569,-0.057005320634828216,-0.6874934897212635,3.08648953609083
0.0,0.0,0.13131923331742468,-0.005792110095110636,-0.05735368522611228,-0.687777478954934,3.0866009184912144
0.0,0.0,0.13169721077751256,-0.005394060618752213,-0.05735368522611228,-0.687777478954934,3.0866009184912144
0.0,0.0,0.1323144815839225,-0.0048786739292405795,-0.05735368522611228,-0.687777478954934,3.0866009184912144
0.0,0.0,0.13305714566578314,-0.005421281558073915,-0.05735368522611228,-0.687777478954934,3.0866009184912144
0.0,0.0,0.13464876724651217,-0.0044263750292394015,-0.05758586432365931,-0.6878321527201798,3.086936011374555
0.0,0.0,0.13487970492491408,-0.004682713646835235,-0.05758586432365931,-0.6878321527201798,3.086936011374555
0.0,0.0,0.13683000437020634,-0.004521005673207783,-0.05758586432365931,-0.6878321527201798,3.086936011374555
0.0,0.0,0.13698618212338268,-0.004735159715107032,-0.057827977916244055,-0.6876315571680816,3.0872114289953054
0.0,0.0,0.13778399860694318,-0.004881714198102203,-0.057827977916244055,-0.6876315571680816,3.0872114289953054
0.0,0.0,0.13873532968258992,-0.004786608138267349,-0.057827977916244055,-0.6876315571680816,3.0872114289953054
0.0,0.0,0.13973990733528144,-0.004769458837263461,-0.05809983404984553,-0.6872162106047335,3.0873645652548816
0.0,0.0,0.1406383746632901,-0.0044526451368281615,-0.05809983404984553,-0.6872162106047335,3.0873645652548816
0.0,0.0,0.14198135686674662,-0.0041602976684620135,-0.05809983404984553,-0.6872162106047335,3.0873645652548816
0.0,0.0,0.1434897713081675,-0.0030130479223019592,-0.05809983404984553,-0.6872162106047335,3.0873645652548816
0.0,0.0,0.1435517563825391,-0.0031538529421898664,-0.058379687376925116,-0.6866715716867575,3.0874602710040326
0.0,0.0,0.14471352711857255,-0.0029503411416779263,-0.058379687376925116,-0.6866715716867575,3.0874602710040326
